LMIS-Chrome	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	5.2932458183358036e-05		src	10 min	5.2932458183358036e-05		src	>10 min	0.0004234596654668643		test	0 sec	0.001429176370950667		test	30 sec	0.0021702307855176795		test	1 min	0.0018526360364175313		test	5 min	0.0059284353165360995		test	10 min	0.004022866821935211		test	>10 min	0.01963794198602583		others	0 sec	0.0076752064365869154		others	30 sec	0.007728138894770273		others	1 min	0.013127249629472792		others	5 min	0.033717975862799066		others	10 min	0.012650857505822571		others	>10 min	0.05129155197967394				
mongoose	src	0 sec	5.2932458183358036e-05		src	30 sec	0.0006881219563836544		src	1 min	0.00021172983273343214		src	5 min	0.0006881219563836544		src	10 min	0.0004234596654668643		src	>10 min	0.0025407579928011857		test	0 sec	0.008839720516620792		test	30 sec	0.011803938174888841		test	1 min	0.007569341520220199		test	5 min	0.023607876349777682		test	10 min	0.01429176370950667		test	>10 min	0.13386618674571246		others	0 sec	0.010427694262121532		others	30 sec	0.034935422401016304		others	1 min	0.016038534829557485		others	5 min	0.04361634554308702		others	10 min	0.020378996400592844		others	>10 min	0.12010374761803938				
less	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.0005293245818335803		test	30 sec	0.002805420283717976		test	1 min	0.001640906203684099		test	5 min	0.005875502858352742		test	10 min	0.003070082574634766		test	>10 min	0.04356341308490366		others	0 sec	0.0007939868727503706		others	30 sec	0.006563624814736396		others	1 min	0.004287529112852001		others	5 min	0.015509210247723905		others	10 min	0.007092949396569977		others	>10 min	0.04795680711412238				
sails	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.001535041287317383		test	30 sec	0.005822570400169384		test	1 min	0.0036523396146517046		test	5 min	0.010904086385771755		test	10 min	0.008733855600254076		test	>10 min	0.04959771331780648		others	0 sec	0.002858352741901334		others	30 sec	0.023025619309760745		others	1 min	0.013021384713106076		others	5 min	0.0467922930340885		others	10 min	0.027842473004446325		others	>10 min	0.16848401439762864				
encore-ui	src	0 sec	0.006034300232902816		src	30 sec	0.004393394029218717		src	1 min	0.005981367774719458		src	5 min	0.01212153292398899		src	10 min	0.008416260851153927		src	>10 min	0.07696379419860258		test	0 sec	0.0022760957018843953		test	30 sec	0.0004234596654668643		test	1 min	0.0004234596654668643		test	5 min	0.0010586491636671606		test	10 min	0.0006351894982002964		test	>10 min	0.013233114545839508		others	0 sec	0.0021702307855176795		others	30 sec	0.0020643658691509633		others	1 min	0.001323311454583951		others	5 min	0.009051450349354223		others	10 min	0.00322887994918484		others	>10 min	0.03816430235020114				
Crafty	src	0 sec	0.001640906203684099		src	30 sec	0.003123015032818124		src	1 min	0.002487825534617828		src	5 min	0.008257463476603853		src	10 min	0.00566377302561931		src	>10 min	0.06118992165996189		test	0 sec	0.0		test	30 sec	0.0		test	1 min	0.0		test	5 min	0.0		test	10 min	5.2932458183358036e-05		test	>10 min	0.0006881219563836544		others	0 sec	0.0011115816218505187		others	30 sec	0.0011115816218505187		others	1 min	0.0012174465382172347		others	5 min	0.0046051238619521494		others	10 min	0.0021702307855176795		others	>10 min	0.01910861740419225				
pixi	src	0 sec	0.0009527842473004446		src	30 sec	0.009051450349354223		src	1 min	0.006563624814736396		src	5 min	0.02244336226974381		src	10 min	0.013603641753123015		src	>10 min	0.10560025407579927		test	0 sec	0.00010586491636671607		test	30 sec	0.0010057167054838027		test	1 min	0.0006351894982002964		test	5 min	0.0038111369892017783		test	10 min	0.0025936904509845436		test	>10 min	0.023607876349777682		others	0 sec	0.0001587973745500741		others	30 sec	0.006298962523819607		others	1 min	0.0038640694473851367		others	5 min	0.009580774931187804		others	10 min	0.0036523396146517046		others	>10 min	0.025248782553461784				
open-data-certificate	src	0 sec	0.006616557272919754		src	30 sec	0.009316112640271015		src	1 min	0.007622273978403557		src	5 min	0.013815371585856447		src	10 min	0.005769637941986026		src	>10 min	0.03805843743383443		test	0 sec	0.0037052720728350625		test	30 sec	0.003917001905568495		test	1 min	0.0027524878255346177		test	5 min	0.006934152022019902		test	10 min	0.006722422189286471		test	>10 min	0.04536311666313784		others	0 sec	0.006246030065636248		others	30 sec	0.009633707389371162		others	1 min	0.006563624814736396		others	5 min	0.013338979462206225		others	10 min	0.008416260851153927		others	>10 min	0.043775142917637094				
stylus	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.0		test	30 sec	0.0		test	1 min	0.0		test	5 min	0.0		test	10 min	0.0		test	>10 min	0.0		others	0 sec	0.0		others	30 sec	0.0		others	1 min	0.0		others	5 min	0.0		others	10 min	0.0		others	>10 min	5.2932458183358036e-05				
zepto	src	0 sec	0.0008998517891170866		src	30 sec	0.0009527842473004446		src	1 min	0.0008998517891170866		src	5 min	0.00269955536735126		src	10 min	0.0017467711200508153		src	>10 min	0.011803938174888841		test	0 sec	0.002805420283717976		test	30 sec	0.0019055684946008892		test	1 min	0.0020114334109676054		test	5 min	0.004393394029218717		test	10 min	0.002911285200084692		test	>10 min	0.03101842049544781		others	0 sec	0.0003175947491001482		others	30 sec	0.0006881219563836544		others	1 min	0.0007410544145670124		others	5 min	0.0024348930764344695		others	10 min	0.001640906203684099		others	>10 min	0.00968663984755452				
protractor	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.0004234596654668643		test	30 sec	0.00010586491636671607		test	1 min	0.00010586491636671607		test	5 min	0.0006351894982002964		test	10 min	0.0001587973745500741		test	>10 min	0.004287529112852001		others	0 sec	0.0046051238619521494		others	30 sec	0.0014821088291340249		others	1 min	0.0019055684946008892		others	5 min	0.008998517891170866		others	10 min	0.006246030065636248		others	>10 min	0.060713529536311664				
avalon	src	0 sec	0.0022760957018843953		src	30 sec	0.0017467711200508153		src	1 min	0.0011115816218505187		src	5 min	0.0034935422401016305		src	10 min	0.00322887994918484		src	>10 min	0.030859623120897735		test	0 sec	5.2932458183358036e-05		test	30 sec	5.2932458183358036e-05		test	1 min	0.0		test	5 min	0.0		test	10 min	0.0		test	>10 min	0.0008469193309337286		others	0 sec	0.0011645140800338768		others	30 sec	0.0007939868727503706		others	1 min	0.0005822570400169384		others	5 min	0.0031759474910014822		others	10 min	0.0023290281600677537		others	>10 min	0.0220728350624603				
beaker-notebook	src	0 sec	0.0		src	30 sec	0.00010586491636671607		src	1 min	0.0001587973745500741		src	5 min	0.0008469193309337286		src	10 min	0.001323311454583951		src	>10 min	0.013391911920389583		test	0 sec	0.0		test	30 sec	0.00010586491636671607		test	1 min	0.0007410544145670124		test	5 min	0.0018526360364175313		test	10 min	0.0010586491636671606		test	>10 min	0.011221681134871904		others	0 sec	0.0		others	30 sec	5.2932458183358036e-05		others	1 min	0.0003175947491001482		others	5 min	0.0017467711200508153		others	10 min	0.0010586491636671606		others	>10 min	0.01640906203684099				
abaaso	src	0 sec	0.0		src	30 sec	5.2932458183358036e-05		src	1 min	0.0001587973745500741		src	5 min	0.004128731738301927		src	10 min	0.0033347448655515564		src	>10 min	0.031124285411814525		test	0 sec	0.0		test	30 sec	5.2932458183358036e-05		test	1 min	5.2932458183358036e-05		test	5 min	0.0005293245818335803		test	10 min	0.0003705272072835062		test	>10 min	0.004658056320135507		others	0 sec	5.2932458183358036e-05		others	30 sec	0.0010586491636671606		others	1 min	0.0038640694473851367		others	5 min	0.021966970146093584		others	10 min	0.010904086385771755		others	>10 min	0.06298962523819607				
kat-gui	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.0		test	30 sec	0.0001587973745500741		test	1 min	0.0004763921236502223		test	5 min	0.0006881219563836544		test	10 min	0.00026466229091679015		test	>10 min	0.0033876773237349143		others	0 sec	0.0		others	30 sec	0.0034935422401016305		others	1 min	0.007992801185687064		others	5 min	0.017626508575058226		others	10 min	0.008522125767520644		others	>10 min	0.03932881643023502				
node-mongodb-native	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.00010586491636671607		src	10 min	0.00010586491636671607		src	>10 min	0.0007939868727503706		test	0 sec	0.00915731526572094		test	30 sec	0.0022231632437010374		test	1 min	0.0022760957018843953		test	5 min	0.007463476603853483		test	10 min	0.005452043192885878		test	>10 min	0.08723269108617404		others	0 sec	0.004710988778318865		others	30 sec	0.006669489731103113		others	1 min	0.004499258945585433		others	5 min	0.019479144611475756		others	10 min	0.01048062672030489		others	>10 min	0.07955748464958713				
jquery-validation	src	0 sec	0.0023290281600677537		src	30 sec	0.00010586491636671607		src	1 min	0.0001587973745500741		src	5 min	0.0014821088291340249		src	10 min	0.0007410544145670124		src	>10 min	0.004552191403768791		test	0 sec	0.0006881219563836544		test	30 sec	0.00021172983273343214		test	1 min	0.0003705272072835062		test	5 min	0.0014821088291340249		test	10 min	0.001535041287317383		test	>10 min	0.009474910014821088		others	0 sec	0.0003705272072835062		others	30 sec	0.0007410544145670124		others	1 min	0.0005822570400169384		others	5 min	0.0024348930764344695		others	10 min	0.0014821088291340249		others	>10 min	0.013233114545839508				
bootstrap-datepicker	
ionic	src	0 sec	0.001429176370950667		src	30 sec	0.001535041287317383		src	1 min	0.002646622909167902		src	5 min	0.009104382807537581		src	10 min	0.005557908109252593		src	>10 min	0.04393394029218717		test	0 sec	0.005187380901969087		test	30 sec	0.004075799280118569		test	1 min	0.0019055684946008892		test	5 min	0.01159220834215541		test	10 min	0.008680923142070718		test	>10 min	0.08448020326063943		others	0 sec	0.011115816218505187		others	30 sec	0.0059284353165360995		others	1 min	0.0035994071564683463		others	5 min	0.02022019902604277		others	10 min	0.01725598136777472		others	>10 min	0.10215964429388101				
tinymce	src	0 sec	0.0020643658691509633		src	30 sec	0.0020114334109676054		src	1 min	0.0029642176582680498		src	5 min	0.00942197755663773		src	10 min	0.004393394029218717		src	>10 min	0.024825322887994918		test	0 sec	0.005187380901969087		test	30 sec	0.005716705483802668		test	1 min	0.003440609781918272		test	5 min	0.008839720516620792		test	10 min	0.006298962523819607		test	>10 min	0.06103112428541181		others	0 sec	0.0046051238619521494		others	30 sec	0.018155833156891805		others	1 min	0.016620791869574422		others	5 min	0.037370315477450775		others	10 min	0.02291975439339403		others	>10 min	0.22041075587550285				
thimble	src	0 sec	5.2932458183358036e-05		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.00026466229091679015		test	0 sec	0.00026466229091679015		test	30 sec	0.0001587973745500741		test	1 min	5.2932458183358036e-05		test	5 min	5.2932458183358036e-05		test	10 min	0.00010586491636671607		test	>10 min	0.0020643658691509633		others	0 sec	0.004287529112852001		others	30 sec	0.021755240313360152		others	1 min	0.0037052720728350625		others	5 min	0.011433410967605336		others	10 min	0.008204531018420495		others	>10 min	0.16022655092102478				
wdntemplates	src	0 sec	0.0		src	30 sec	0.0001587973745500741		src	1 min	0.00010586491636671607		src	5 min	0.00010586491636671607		src	10 min	0.00010586491636671607		src	>10 min	0.0007939868727503706		test	0 sec	0.0		test	30 sec	5.2932458183358036e-05		test	1 min	0.00021172983273343214		test	5 min	0.0008998517891170866		test	10 min	0.0006351894982002964		test	>10 min	0.004340461571035359		others	0 sec	0.004975651069235656		others	30 sec	0.01995553673512598		others	1 min	0.0210671183569765		others	5 min	0.05817277154351048		others	10 min	0.02853059496082998		others	>10 min	0.16176159220834216				
habitrpg-shared	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.00010586491636671607		test	30 sec	0.00021172983273343214		test	1 min	0.0		test	5 min	0.00021172983273343214		test	10 min	0.00026466229091679015		test	>10 min	0.0031759474910014822		others	0 sec	0.004234596654668642		others	30 sec	0.0023819606182511116		others	1 min	0.0020643658691509633		others	5 min	0.009369045098454373		others	10 min	0.0068282871056531864		others	>10 min	0.07108829134024984				
jsdom	src	0 sec	0.0		src	30 sec	0.0		src	1 min	5.2932458183358036e-05		src	5 min	0.00010586491636671607		src	10 min	0.0		src	>10 min	0.00026466229091679015		test	0 sec	0.00915731526572094		test	30 sec	0.003123015032818124		test	1 min	0.0021702307855176795		test	5 min	0.009051450349354223		test	10 min	0.006298962523819607		test	>10 min	0.047850942197755666		others	0 sec	0.004658056320135507		others	30 sec	0.004022866821935211		others	1 min	0.0037052720728350625		others	5 min	0.016038534829557485		others	10 min	0.008416260851153927		others	>10 min	0.0404933305102689				
angular-strap	src	0 sec	0.0005293245818335803		src	30 sec	0.0023290281600677537		src	1 min	0.0019585009527842475		src	5 min	0.00566377302561931		src	10 min	0.0018526360364175313		src	>10 min	0.010745289011221681		test	0 sec	0.00010586491636671607		test	30 sec	0.003070082574634766		test	1 min	0.001640906203684099		test	5 min	0.003969934363751853		test	10 min	0.0014821088291340249		test	>10 min	0.010321829345754817		others	0 sec	5.2932458183358036e-05		others	30 sec	0.0013762439127673089		others	1 min	0.0016938386618674571		others	5 min	0.004869786152868939		others	10 min	0.0019585009527842475		others	>10 min	0.006404827440186322				
connect	src	0 sec	0.009898369680287953		src	30 sec	0.01291551979673936		src	1 min	0.012015668007622275		src	5 min	0.027630743171712893		src	10 min	0.013233114545839508		src	>10 min	0.12163878890535676		test	0 sec	0.005240313360152445		test	30 sec	0.006404827440186322		test	1 min	0.004128731738301927		test	5 min	0.0161443997459242		test	10 min	0.010057167054838027		test	>10 min	0.11375185263603642		others	0 sec	0.0037052720728350625		others	30 sec	0.016250264662290917		others	1 min	0.010586491636671608		others	5 min	0.03154774507728139		others	10 min	0.01752064365869151		others	>10 min	0.15159856023713741				
talkilla	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.007145881854753335		test	30 sec	0.0024348930764344695		test	1 min	0.00322887994918484		test	5 min	0.010851153927588397		test	10 min	0.006987084480203261		test	>10 min	0.05203260639424095		others	0 sec	0.004234596654668642		others	30 sec	0.0018526360364175313		others	1 min	0.001640906203684099		others	5 min	0.005610840567435952		others	10 min	0.0046051238619521494		others	>10 min	0.02127884818970993				
digiroad2	src	0 sec	0.04292822358670337		src	30 sec	0.008363328392970569		src	1 min	0.009951302138471311		src	5 min	0.05150328181240737		src	10 min	0.03699978827016727		src	>10 min	0.17076011009951303		test	0 sec	0.01910861740419225		test	30 sec	0.009369045098454373		test	1 min	0.007992801185687064		test	5 min	0.049438915943256403		test	10 min	0.03969934363751853		test	>10 min	0.24137200931611263		others	0 sec	0.0037582045310184204		others	30 sec	0.0023819606182511116		others	1 min	0.0033347448655515564		others	5 min	0.010692356553038324		others	10 min	0.0068282871056531864		others	>10 min	0.029218716917213637				
fxa-auth-server	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.0017997035782341732		test	30 sec	0.0006351894982002964		test	1 min	0.0004763921236502223		test	5 min	0.003123015032818124		test	10 min	0.002911285200084692		test	>10 min	0.05949608299809443		others	0 sec	0.005346178276519162		others	30 sec	0.0020114334109676054		others	1 min	0.0017997035782341732		others	5 min	0.0076752064365869154		others	10 min	0.006987084480203261		others	>10 min	0.059284353165361				
bem-bl	src	0 sec	5.2932458183358036e-05		src	30 sec	5.2932458183358036e-05		src	1 min	0.0		src	5 min	0.00010586491636671607		src	10 min	0.0		src	>10 min	0.0005822570400169384		test	0 sec	0.0003705272072835062		test	30 sec	0.0009527842473004446		test	1 min	0.0011115816218505187		test	5 min	0.001535041287317383		test	10 min	0.0006881219563836544		test	>10 min	0.006246030065636248		others	0 sec	0.0008998517891170866		others	30 sec	0.0037052720728350625		others	1 min	0.005134448443785729		others	5 min	0.011062883760321829		others	10 min	0.0031759474910014822		others	>10 min	0.03213000211729833				
tiddlyspace	src	0 sec	0.00026466229091679015		src	30 sec	0.0020643658691509633		src	1 min	0.00322887994918484		src	5 min	0.01429176370950667		src	10 min	0.007728138894770273		src	>10 min	0.04737455007410544		test	0 sec	0.00010586491636671607		test	30 sec	0.0005822570400169384		test	1 min	0.0011645140800338768		test	5 min	0.004128731738301927		test	10 min	0.004075799280118569		test	>10 min	0.029271649375396995		others	0 sec	0.00026466229091679015		others	30 sec	0.0008469193309337286		others	1 min	0.0016938386618674571		others	5 min	0.007145881854753335		others	10 min	0.005081515985602371		others	>10 min	0.027260215964429388				
waterbear	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.0		test	30 sec	0.0007939868727503706		test	1 min	0.0005822570400169384		test	5 min	0.0020643658691509633		test	10 min	0.0008998517891170866		test	>10 min	0.008151598560237137		others	0 sec	0.0023290281600677537		others	30 sec	0.010321829345754817		others	1 min	0.008998517891170866		others	5 min	0.02773660808807961		others	10 min	0.013338979462206225		others	>10 min	0.08940292187169172				
karma	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	5.2932458183358036e-05		src	10 min	5.2932458183358036e-05		src	>10 min	0.0013762439127673089		test	0 sec	0.0029642176582680498		test	30 sec	0.00322887994918484		test	1 min	0.001429176370950667		test	5 min	0.004658056320135507		test	10 min	0.0025936904509845436		test	>10 min	0.03096548803726445		others	0 sec	0.005822570400169384		others	30 sec	0.0059284353165360995		others	1 min	0.0033347448655515564		others	5 min	0.009104382807537581		others	10 min	0.004446326487402075		others	>10 min	0.04700402286682193				
core	src	0 sec	0.02805420283717976		src	30 sec	0.007992801185687064		src	1 min	0.004922718611052297		src	5 min	0.015720940080457338		src	10 min	0.005822570400169384		src	>10 min	0.0760639424094855		test	0 sec	0.005822570400169384		test	30 sec	0.015244547956807113		test	1 min	0.005557908109252593		test	5 min	0.01508575058225704		test	10 min	0.006722422189286471		test	>10 min	0.06844166843108195		others	0 sec	0.017838238407791657		others	30 sec	0.005452043192885878		others	1 min	0.005822570400169384		others	5 min	0.01688545416049121		others	10 min	0.008786788058437434		others	>10 min	0.05859623120897735				
programmes-plant	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	5.2932458183358036e-05		src	10 min	0.0		src	>10 min	0.0001587973745500741		test	0 sec	0.0003175947491001482		test	30 sec	0.0018526360364175313		test	1 min	0.0013762439127673089		test	5 min	0.005134448443785729		test	10 min	0.0027524878255346177		test	>10 min	0.016567859411391064		others	0 sec	0.014662290916790176		others	30 sec	0.008522125767520644		others	1 min	0.007410544145670125		others	5 min	0.020167266567859412		others	10 min	0.012174465382172348		others	>10 min	0.05494389159432564				
chaplin	src	0 sec	0.0001587973745500741		src	30 sec	0.0011645140800338768		src	1 min	0.0007410544145670124		src	5 min	0.0025936904509845436		src	10 min	0.0012174465382172347		src	>10 min	0.010692356553038324		test	0 sec	0.00026466229091679015		test	30 sec	0.0020643658691509633		test	1 min	0.001640906203684099		test	5 min	0.004234596654668642		test	10 min	0.0023290281600677537		test	>10 min	0.02048486131695956		others	0 sec	0.0008998517891170866		others	30 sec	0.0035464746982849884		others	1 min	0.0017467711200508153		others	5 min	0.006934152022019902		others	10 min	0.0031759474910014822		others	>10 min	0.024560660597078128				
loopback	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.0023290281600677537		test	30 sec	0.0008998517891170866		test	1 min	0.0008998517891170866		test	5 min	0.00269955536735126		test	10 min	0.0018526360364175313		test	>10 min	0.03779377514291764		others	0 sec	0.0022231632437010374		others	30 sec	0.005346178276519162		others	1 min	0.0037582045310184204		others	5 min	0.007939868727503706		others	10 min	0.004499258945585433		others	>10 min	0.047480414990472154				
highlight	src	0 sec	0.0036523396146517046		src	30 sec	0.0033347448655515564		src	1 min	0.005134448443785729		src	5 min	0.02503705272072835		src	10 min	0.013868304044039804		src	>10 min	0.06219563836544569		test	0 sec	0.001429176370950667		test	30 sec	0.0022760957018843953		test	1 min	0.004340461571035359		test	5 min	0.013921236502223162		test	10 min	0.0068282871056531864		test	>10 min	0.06293669278001271		others	0 sec	0.0007939868727503706		others	30 sec	0.005187380901969087		others	1 min	0.006246030065636248		others	5 min	0.01963794198602583		others	10 min	0.005610840567435952		others	>10 min	0.03011856870633072				
analytics	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.004499258945585433		test	30 sec	0.003123015032818124		test	1 min	0.0017467711200508153		test	5 min	0.006616557272919754		test	10 min	0.004075799280118569		test	>10 min	0.03186533982638154		others	0 sec	0.00026466229091679015		others	30 sec	0.0025407579928011857		others	1 min	0.0016938386618674571		others	5 min	0.006722422189286471		others	10 min	0.0038640694473851367		others	>10 min	0.012862587338556003				
FieldDB	src	0 sec	0.0		src	30 sec	0.0009527842473004446		src	1 min	0.0008998517891170866		src	5 min	0.0011115816218505187		src	10 min	0.0007939868727503706		src	>10 min	0.00322887994918484		test	0 sec	0.002117298327334321		test	30 sec	0.0019055684946008892		test	1 min	0.001323311454583951		test	5 min	0.0035994071564683463		test	10 min	0.002911285200084692		test	>10 min	0.023078551767944103		others	0 sec	0.0003175947491001482		others	30 sec	0.045733643870421344		others	1 min	0.03308278636459877		others	5 min	0.0837391488460724		others	10 min	0.04557484649587127		others	>10 min	0.20802456066059707				
ckanext-canada	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.00010586491636671607		src	>10 min	0.00010586491636671607		test	0 sec	0.0		test	30 sec	0.0		test	1 min	0.0		test	5 min	0.0		test	10 min	0.0		test	>10 min	0.0		others	0 sec	0.0035994071564683463		others	30 sec	0.00566377302561931		others	1 min	0.007410544145670125		others	5 min	0.03927588397205166		others	10 min	0.02397840355706119		others	>10 min	0.13211941562566165				
gaia-email-libs-and-more	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	5.2932458183358036e-05		src	10 min	0.0		src	>10 min	5.2932458183358036e-05		test	0 sec	0.0011115816218505187		test	30 sec	0.0011645140800338768		test	1 min	0.0009527842473004446		test	5 min	0.0025936904509845436		test	10 min	0.0019055684946008892		test	>10 min	0.03451196273554944		others	0 sec	0.0004763921236502223		others	30 sec	0.0017997035782341732		others	1 min	0.0011645140800338768		others	5 min	0.00619309760745289		others	10 min	0.003123015032818124		others	>10 min	0.027630743171712893				
ql	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.00010586491636671607		src	10 min	5.2932458183358036e-05		src	>10 min	0.0007410544145670124		test	0 sec	0.0		test	30 sec	0.0010057167054838027		test	1 min	0.0013762439127673089		test	5 min	0.005134448443785729		test	10 min	0.003123015032818124		test	>10 min	0.026889688757145883		others	0 sec	0.0		others	30 sec	0.0010057167054838027		others	1 min	0.0016938386618674571		others	5 min	0.007145881854753335		others	10 min	0.003017150116451408		others	>10 min	0.018685157738725387				
husky	src	0 sec	0.0		src	30 sec	0.00010586491636671607		src	1 min	5.2932458183358036e-05		src	5 min	5.2932458183358036e-05		src	10 min	0.0001587973745500741		src	>10 min	0.0005293245818335803		test	0 sec	0.0		test	30 sec	0.0		test	1 min	5.2932458183358036e-05		test	5 min	0.00010586491636671607		test	10 min	0.00021172983273343214		test	>10 min	0.0009527842473004446		others	0 sec	0.0022231632437010374		others	30 sec	0.013021384713106076		others	1 min	0.019426212153292398		others	5 min	0.04366927800127038		others	10 min	0.019055684946008893		others	>10 min	0.12010374761803938				
runtime	src	0 sec	0.00783400381113699		src	30 sec	0.0004763921236502223		src	1 min	0.0006881219563836544		src	5 min	0.0020114334109676054		src	10 min	0.00269955536735126		src	>10 min	0.01482108829134025		test	0 sec	0.005187380901969087		test	30 sec	0.0011645140800338768		test	1 min	0.001429176370950667		test	5 min	0.0035994071564683463		test	10 min	0.0035464746982849884		test	>10 min	0.02180817277154351		others	0 sec	0.0015879737455007411		others	30 sec	0.0012703789964005929		others	1 min	0.0010057167054838027		others	5 min	0.002487825534617828		others	10 min	0.0018526360364175313		others	>10 min	0.012597925047639213				
jbosstools-website	src	0 sec	0.0004763921236502223		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.00026466229091679015		src	10 min	0.0004234596654668643		src	>10 min	0.00783400381113699		test	0 sec	0.0		test	30 sec	0.0		test	1 min	0.0		test	5 min	0.0		test	10 min	0.0		test	>10 min	0.00021172983273343214		others	0 sec	0.008204531018420495		others	30 sec	0.001535041287317383		others	1 min	0.0012703789964005929		others	5 min	0.008522125767520644		others	10 min	0.005081515985602371		others	>10 min	0.05515562142705907				
grunt	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.001535041287317383		test	30 sec	0.0003705272072835062		test	1 min	0.0004234596654668643		test	5 min	0.0013762439127673089		test	10 min	0.0009527842473004446		test	>10 min	0.009210247723904299		others	0 sec	0.0046051238619521494		others	30 sec	0.004340461571035359		others	1 min	0.005981367774719458		others	5 min	0.013074317171289434		others	10 min	0.004763921236502223		others	>10 min	0.028160067753546476				
YiiBooster	src	0 sec	0.0		src	30 sec	0.0022760957018843953		src	1 min	0.0016938386618674571		src	5 min	0.004340461571035359		src	10 min	0.001535041287317383		src	>10 min	0.021384713106076647		test	0 sec	0.0		test	30 sec	0.0		test	1 min	0.0		test	5 min	0.0		test	10 min	0.0		test	>10 min	0.00010586491636671607		others	0 sec	0.0009527842473004446		others	30 sec	0.0018526360364175313		others	1 min	0.0017997035782341732		others	5 min	0.006034300232902816		others	10 min	0.0027524878255346177		others	>10 min	0.02133178064789329				
mootools-more	src	0 sec	0.0		src	30 sec	5.2932458183358036e-05		src	1 min	0.0		src	5 min	5.2932458183358036e-05		src	10 min	0.00010586491636671607		src	>10 min	0.002805420283717976		test	0 sec	0.0		test	30 sec	0.0001587973745500741		test	1 min	0.0003175947491001482		test	5 min	0.0004234596654668643		test	10 min	0.00010586491636671607		test	>10 min	0.0037052720728350625		others	0 sec	0.009580774931187804		others	30 sec	0.014556426000423459		others	1 min	0.006510692356553038		others	5 min	0.02450772813889477		others	10 min	0.011645140800338767		others	>10 min	0.08188651280965488				
Vellum	src	0 sec	0.02265509210247724		src	30 sec	0.005610840567435952		src	1 min	0.0023290281600677537		src	5 min	0.011274613593055262		src	10 min	0.008680923142070718		src	>10 min	0.0925788693626932		test	0 sec	0.0003175947491001482		test	30 sec	0.00010586491636671607		test	1 min	0.00010586491636671607		test	5 min	0.0005822570400169384		test	10 min	0.0005822570400169384		test	>10 min	0.007516409062036841		others	0 sec	0.005452043192885878		others	30 sec	0.004816853694685581		others	1 min	0.003917001905568495		others	5 min	0.010586491636671608		others	10 min	0.0063518949820029645		others	>10 min	0.06553038323099725				
node-browserify	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.0003175947491001482		test	30 sec	0.0007410544145670124		test	1 min	0.0007939868727503706		test	5 min	0.006934152022019902		test	10 min	0.004393394029218717		test	>10 min	0.02154351048062672		others	0 sec	0.0008469193309337286		others	30 sec	0.009316112640271015		others	1 min	0.005557908109252593		others	5 min	0.018155833156891805		others	10 min	0.007410544145670125		others	>10 min	0.040016938386618676				
